20090520;4482.3;4504.2;4445.1;4468.4;1327645000
20090521;4468.4;4468.4;4325.8;4345.5;1224161500
20090522;4345.5;4393.1;4335;4365.3;995791200
20090526;4365.3;4423.6;4295;4411.7;982428500
20090527;4411.7;4439.8;4390.2;4416.2;921207700
20090528;4416.2;4416.2;4341.1;4387.5;900058900
20090529;4387.5;4469.4;4387.5;4417.9;1114677800
20090601;4417.9;4517.6;4417.9;4506.2;945393800
20090602;4506.2;4506.2;4435.9;4477;1387225300
20090603;4477;4477.2;4359.3;4383.4;1223552300
20090604;4383.4;4436.3;4359.7;4386.9;1011577700
20090605;4386.9;4495.9;4386.9;4438.6;1214146200
20090608;4438.6;4438.6;4370.5;4405.2;1217751500
20090609;4405.2;4445.5;4387.3;4404.8;984357100
20090610;4404.8;4505.9;4404.8;4436.8;1183668000
20090611;4436.8;4478.4;4409.1;4461.9;1081565300
20090612;4461.9;4472;4427.2;4442;989967800
20090615;4442;4442;4319.8;4326;975844300
20090616;4326;4372.9;4321.6;4328.6;1170139100
20090617;4328.6;4328.7;4254.6;4278.5;1167328600
20090618;4278.5;4305.4;4239.7;4280.9;1222484600
20090619;4280.9;4370.3;4279.9;4345.9;1830584200
20090622;4345.9;4345.9;4234;4234;1126564000
20090623;4234;4264;4214.9;4230;1058413900
20090624;4230;4293;4218.4;4280;1122599900
20090625;4280;4290.4;4213.4;4252.6;1082815600
20090626;4252.6;4307.2;4216.5;4241;1021123000
20090629;4241;4303.5;4235.2;4294;1086737100
20090630;4294;4311.2;4230.6;4249.2;1281583400
20090701;4249.2;4353;4249.2;4340.7;1191886700
20090702;4340.7;4340.7;4230.8;4234.3;1271763400
20090703;4234.3;4264.8;4221.2;4236.3;905300600
20090706;4236.3;4236.3;4172.3;4194.9;880427600
20090707;4194.9;4242.1;4184.4;4187;847664100
20090708;4187;4197.5;4130.6;4140.2;1052135100
20090709;4140.2;4186.4;4140.2;4158.7;900971500
20090710;4158.7;4160.5;4123.5;4127.2;814402100
20090713;4127.2;4209.3;4096.1;4202.1;834993700
20090714;4202.1;4256.4;4198.7;4237.7;867775300
20090715;4237.7;4346.5;4237.7;4346.5;916566100
20090716;4346.5;4385.1;4329.4;4361.8;924794400
20090717;4361.8;4411.9;4361.8;4388.8;1076386500
20090720;4388.8;4464.8;4388.8;4443.6;953645300
20090721;4443.6;4502.1;4437.8;4481.2;1080316300
20090722;4481.2;4498;4449.2;4493.7;929533300
20090723;4493.7;4566.8;4472.1;4559.8;1104970600
20090724;4559.8;4603.2;4536.5;4576.6;1145449400
20090727;4576.6;4615.1;4553.1;4586.1;875047700
20090728;4586.1;4616.4;4520.3;4528.8;966741300
20090729;4528.8;4581.8;4512.1;4547.5;895797600
20090730;4547.5;4646.9;4547.5;4631.6;1158922000
20090731;4631.6;4645.5;4599.7;4608.4;1120900800
20090803;4608.4;4710.2;4595.6;4682.5;1178151300
20090804;4682.5;4682.5;4627.7;4671.4;958905000
20090805;4671.4;4696.6;4630.6;4647.1;1393738700
20090806;4647.1;4729.6;4647.1;4690.5;1312467600
20090807;4690.5;4743.6;4632.2;4731.6;1530040700
20090810;4731.6;4731.6;4688.8;4722.2;897231000
20090811;4722.2;4744.1;4657.8;4671.3;1051822000
20090812;4671.3;4722.5;4631.7;4716.8;1010701300
20090813;4716.8;4790;4716.8;4755.5;1014328700
20090814;4755.5;4790.2;4699.5;4714;871182500
20090817;4714;4714;4610.3;4645;801979300
20090818;4645;4688.2;4645;4685.8;732862900
20090819;4685.8;4698.5;4625.4;4689.7;774342200
20090820;4689.7;4766.9;4689.7;4756.6;943369200
20090821;4756.6;4858.5;4735.8;4850.9;1320641000
20090824;4850.9;4911.4;4850.9;4896.2;900326800
20090825;4896.2;4923.3;4858.9;4916.8;1044396000
20090826;4916.8;4927;4872.4;4890.6;908111700
20090827;4890.6;4906.2;4855.3;4869.4;912983400
20090828;4869.4;4944.2;4869.4;4908.9;1070449900
20090901;4908.9;4921.2;4819.7;4819.7;1152400000
20090902;4819.7;4821.9;4776.5;4817.5;1274571600
20090903;4817.5;4841.5;4788.9;4796.8;965052300
20090904;4796.8;4873.8;4796.8;4851.7;938072700
20090907;4851.7;4941.7;4851.7;4933.2;762580100
20090908;4933.2;4972;4926;4947.3;1104604300
20090909;4947.3;5004.3;4928.4;5004.3;914448800
20090910;5004.3;5035.3;4956.6;4987.7;1109164700
20090911;4987.7;5038.8;4987.7;5011.5;1012630000
20090914;5011.5;5020.9;4953.7;5018.9;714999200
20090915;5018.9;5062.7;4996.5;5042.1;881002700
20090916;5042.1;5131.3;5042.1;5124.1;1133978800
20090917;5124.1;5173.1;5124.1;5164;1020059800
20090918;5164;5183.9;5147.1;5172.9;1597538500
20090921;5172.9;5182.2;5107.7;5134.4;967255000
20090922;5134.4;5189.9;5134.4;5142.6;796945400
20090923;5142.6;5175.1;5126.6;5139.4;1014738400
20090924;5139.4;5165.4;5073.4;5079.3;1161742200
20090925;5079.3;5121.9;5079;5082.2;972278100
20090928;5082.2;5170.8;5050.8;5165.7;926279400
20090929;5165.7;5184;5136.5;5159.7;906053700
20090930;5159.7;5190;5092.8;5133.9;1219158600
20091001;5133.9;5164.4;5044;5047.8;1109157200
20091002;5047.8;5047.8;4955;4988.7;1337511300
20091005;4988.7;5024.3;4976.9;5024.3;935716800
20091006;5024.3;5149.9;5024.3;5138;1042875300
20091007;5138;5156.2;5104.5;5108.9;926710200
20091008;5108.9;5172.8;5108.9;5154.6;1182546100
20091009;5154.6;5171.5;5130.4;5161.9;930744900
20091012;5161.9;5231.2;5161.9;5210.2;779456000
20091013;5210.2;5221.6;5154.1;5154.1;1120979100
20091014;5154.1;5261.3;5154.1;5256.1;1217495700
20091015;5256.1;5267.9;5218.9;5223;1109682600
20091016;5223;5272.9;5176.4;5190.2;1179478000
20091019;5190.2;5281.5;5190.2;5281.5;827610900
20091020;5281.5;5298.5;5243.4;5243.4;1072976800
20091021;5243.4;5268;5174.5;5257.9;1143500900
20091022;5257.9;5257.9;5166.5;5207.4;1018440400
20091023;5207.4;5299.6;5207.4;5242.6;983285400
20091026;5242.6;5281.1;5166.4;5191.7;934833900
20091027;5191.7;5230.6;5181.9;5201;1445760900
20091028;5201;5201;5074.1;5080.4;1420507200
20091029;5080.4;5145.6;5042.7;5137.7;1347176800
20091030;5137.7;5169.9;5024.4;5044.5;1402699300
20091102;5044.5;5115.7;5022.5;5104.5;1039674800
20091103;5104.5;5104.5;4985.1;5037.2;1355407100
20091104;5037.2;5120.8;5037.2;5107.9;959549600
20091105;5107.1;5154.6;5036.9;5125.6;1004107600
20091106;5125.6;5159;5077.9;5142.7;1027214100
20091109;5142.7;5240;5142.7;5235.2;868290100
20091110;5235.2;5264.3;5221.5;5230.5;1093802600
20091111;5230.5;5301.1;5230.5;5266.8;1051541500
20091112;5266.8;5304.9;5254.1;5276.5;1026302300
20091113;5276.5;5297.4;5251.3;5296.4;825989300
20091116;5296.4;5397;5296.4;5382.7;786369300
20091117;5382.7;5382.7;5337;5345.9;861148100
20091118;5345.9;5372.1;5331.6;5342.1;1023850900
20091119;5342.1;5343.8;5254.2;5267.7;969705900
20091120;5267.7;5309.4;5224;5251.4;1164314800
20091123;5251.4;5379.5;5251.4;5355.5;721784600
20091124;5355.5;5374.9;5309.1;5324;1133899500
20091125;5324;5372.2;5324;5364.8;1023165700
20091126;5364.8;5364.8;5189.4;5194.1;1111331100
20091127;5194.1;5271;5103.8;5245.7;1511711500
20091130;5245.7;5270.4;5190.7;5190.7;1277889300
20091201;5190.7;5312.2;5190.7;5312.2;1365285900
20091202;5312.2;5348.5;5283;5327.4;1535114000
20091203;5327.4;5372.4;5311.9;5313;1471991100
20091204;5313;5373.9;5272.8;5322.4;1344173900
20091207;5322.4;5328.8;5251;5310.7;1072522800
20091208;5310.7;5323.4;5206.4;5223.1;1305308400
20091209;5223.1;5245.9;5175.7;5203.9;1211920900
20091210;5203.9;5254.5;5194.5;5244.4;1108715400
20091211;5244.4;5312;5244.4;5261.6;972486600
20091214;5261.6;5331;5261.6;5315.3;1090034300
20091215;5315.3;5328.1;5250.8;5285.8;822309500
20091216;5285.8;5335.3;5283.9;5320.3;892405400
20091217;5320.3;5320.3;5217.6;5217.6;1164509700
20091218;5217.6;5287.6;5196.8;5196.8;2132556000
20091221;5196.8;5320;5196.8;5294;791039800
20091222;5294;5361.9;5294;5328.7;556895300
20091223;5328.7;5386.6;5328.7;5372.4;482969800
20091224;5372.4;5402.4;5367.8;5402.4;231029500
20091229;5402.4;5445.2;5402.4;5437.6;387897800
20091230;5437.6;5442.8;5390.6;5397.9;345719600
20091231;5397.9;5431.9;5390.4;5412.9;173847500
20100104;5412.9;5500.3;5410.8;5500.3;750941900
20100105;5500.3;5536.4;5480.7;5522.5;1149301100
20100106;5522.5;5536.5;5497.6;5530;1000255200
20100107;5530;5551.7;5499.8;5526.7;1164018000
20100108;5526.7;5549.3;5494.8;5534.2;1008023000
20100111;5534.2;5600.5;5527.9;5538.1;903964300
20100112;5538.1;5549.6;5459.9;5498.7;960363800
20100113;5498.7;5509.7;5450.9;5473.5;849922900
20100114;5473.5;5521.9;5473.5;5498.2;928186000
20100115;5498.2;5527;5450.4;5455.4;1746382600
20100118;5455.4;5504;5454.3;5494.4;778845100
20100119;5494.4;5531.9;5431.3;5513.1;1108801500
20100120;5513.1;5513.1;5404;5420.8;1201137800
20100121;5420.8;5468.4;5331.6;5335.1;1346000400
20100122;5335.1;5345.6;5253;5303;1649464100
20100125;5303;5330.6;5252.9;5260.3;1025198700
20100126;5260.3;5276.9;5215.7;5276.9;1016053700
20100127;5276.9;5276.9;5192.6;5217.5;1271716700
20100128;5217.5;5280.4;5145.7;5145.7;1294444600
20100129;5145.7;5230.2;5145.7;5188.5;1281845700
20100201;5188.5;5250.1;5163.6;5247.4;935810900
20100202;5247.4;5289;5208.2;5283.3;1106690900
20100203;5283.3;5305.4;5237.7;5253.1;1160343400
20100204;5253.1;5262.2;5123.9;5139.3;1726997200
20100205;5139.3;5139.3;5033.8;5060.9;1930760000
20100208;5060.9;5118.1;5033;5092.3;1326821000
20100209;5092.3;5132.9;5084.8;5111.8;1284674000
20100210;5111.8;5181.2;5105.3;5132;1209909900
20100211;5132;5201.8;5114.5;5161.5;1565807100
20100212;5161.5;5207.7;5117.4;5142.5;1285903200
20100215;5142.5;5194.3;5142.5;5167.5;591532700
20100216;5167.5;5248.1;5167.5;5244.1;1098381900
20100217;5244.1;5304.5;5244.1;5276.6;1206035400
20100218;5276.6;5326.4;5261.7;5325.1;966348700
20100219;5325.1;5366.1;5281.4;5358.2;1469030900
20100222;5358.2;5387;5348.1;5352.1;968763600
20100223;5352.1;5395.5;5302;5315.1;1063966400
20100224;5315.1;5357.9;5298.2;5342.9;953921100
20100225;5342.9;5370.4;5259.7;5278.2;1951587200
20100226;5278.2;5367.8;5278.2;5354.5;1700847600
20100301;5354.5;5420.8;5354.5;5405.9;1423914400
20100302;5405.9;5485;5403.7;5484.1;1218498600
20100303;5484.1;5541.8;5465.3;5533.2;1111148600
20100304;5533.2;5544.2;5501.1;5527.2;1077937200
20100305;5527.2;5605.4;5527.2;5599.8;1002183400
20100308;5599.8;5621.1;5579.2;5606.7;838200600
20100309;5606.7;5618.4;5563.1;5602.3;993738300
20100310;5602.3;5645.3;5585.4;5640.6;998243800
20100311;5640.6;5642.9;5594.7;5617.3;889912800
20100312;5617.3;5646.7;5612.4;5625.6;1294493800
20100315;5625.6;5627;5588.2;5593.9;818311100
20100316;5593.9;5637.7;5593.9;5620.4;885420100
20100317;5620.4;5657.8;5620.4;5644.6;930987100
20100318;5644.6;5661;5619.2;5642.6;921528600
20100319;5642.6;5691.2;5633.5;5650.1;2489585600
20100322;5650.1;5650.1;5583.5;5644.5;886165600
20100323;5644.5;5695.9;5644.5;5673.6;969327500
20100324;5673.6;5698.9;5636;5677.9;1118839900
20100325;5677.9;5737.1;5673.1;5727.6;1099778200
20100326;5727.6;5727.6;5695.5;5703;1031531000
20100329;5703;5733.1;5684.6;5710.7;1015977000
20100330;5710.7;5742.8;5662.8;5672.3;931017300
20100331;5672.3;5698.5;5646.3;5679.6;1105283600
20100401;5679.6;5744.9;5679.5;5744.9;807719800
20100406;5744.9;5790.4;5744.6;5780.4;845779000
20100407;5780.4;5782.3;5753.4;5762.1;829276800
20100408;5762.1;5762.1;5684.5;5712.7;820356500
20100409;5712.7;5773.6;5712.7;5771;704070200
20100412;5771;5803.7;5755.8;5777.6;595469400
20100413;5777.6;5778.9;5741.9;5761.7;669420600
20100414;5761.7;5812.8;5761.7;5796.3;868813400
20100415;5796.3;5832.3;5778.4;5825;1030614900
20100416;5825;5833.7;5726.4;5744;1635028400
20100419;5744;5748.3;5697.2;5727.9;0
20100420;5727.9;5796.6;5727.9;5783.7;1081125900
20100421;5783.7;5797;5721.3;5723.4;1148942700
20100422;5723.4;5761.4;5652.4;5665.3;1139851400
20100423;5665.3;5740.9;5665.3;5723.6;1002800000
20100426;5723.6;5800.7;5723.6;5753.9;1036747800
20100427;5753.9;5758.6;5603.5;5603.5;1516491200
20100428;5603.5;5640;5533.6;5586.6;1832767000
20100429;5586.6;5638.8;5579.7;5617.8;1210397200
20100430;5617.8;5643.9;5540.6;5553.3;1439125100
20100504;5553.3;5566;5398.9;5411.1;1735870400
20100505;5411.1;5428.8;5304.6;5341.9;1997069600
20100506;5341.9;5371.5;5251.3;5261;1701949400
20100507;5261;5264.5;5045.3;5123;2758104400
20100510;5123;5399.8;5123;5387.4;2324845200
20100511;5387.4;5387.4;5257.1;5334.2;1450513500
20100512;5334.2;5401;5284.6;5383.5;1514156400
20100513;5383.5;5436;5381.5;5433.7;956026200
20100514;5433.7;5433.7;5245.4;5262.9;1335859100
20100517;5262.9;5327.5;5231.6;5262.5;1200734600
20100518;5262.5;5341.4;5262.5;5307.3;1111763800
20100519;5307.3;5307.3;5158.1;5158.1;1382492300
20100520;5158.1;5230.2;5000.8;5073.1;1706213200
20100521;5073.1;5084;4957.1;5062.9;2015042400
20100524;5062.9;5109.4;5021.6;5069.6;963073500
20100525;5069.6;5069.6;4898.5;4940.7;1728679200
20100526;4940.7;5097.9;4940.5;5038.1;1833041200
20100527;5038.1;5195.4;5038.1;5195.2;1582638100
20100528;5195.2;5240.3;5186;5188.4;1335686800
20100601;5188.4;5192.1;5063.2;5163.3;1325107100
20100602;5163.3;5163.3;5072.5;5151.3;1173782400
20100603;5151.3;5262.5;5151.3;5211.2;1214853100
20100604;5211.2;5261.7;5102;5126;1209543500
20100607;5126;5126;5040.3;5069.1;900731400
20100608;5069.1;5084.1;4984.7;5028.1;1199075200
20100609;5028.1;5085.9;4998.1;5085.9;1094116700
20100610;5085.9;5149.7;5030.9;5132.5;1364944100
20100611;5132.5;5184.4;5116.7;5163.7;1105133000
20100614;5163.7;5215.2;5163.7;5202.1;947984700
20100615;5202.1;5242.1;5149.1;5217.8;1005268900
20100616;5217.8;5257.3;5209.4;5237.9;1026163100
20100617;5237.9;5293.8;5233.2;5253.9;1139301500
20100618;5253.9;5289.1;5239.4;5250.8;1528137700
20100621;5250.8;5331.5;5250.8;5299.1;797902500
20100622;5299.1;5299.1;5210;5247;1124438700
20100623;5247;5247.9;5165.8;5178.5;941044700
20100624;5178.5;5211.8;5091;5100.2;979497800
20100625;5100.2;5130.5;5031.7;5046.5;1188668700
20100628;5046.5;5085.6;5024.7;5071.7;845187200
20100629;5071.7;5071.7;4899;4914.2;1016390700
20100630;4914.2;4961.9;4898.5;4916.9;1277365000
20100701;4916.9;4916.9;4790;4805.8;1342920400
20100702;4805.8;4880.9;4805.8;4838.1;1038891300
20100705;4838.1;4863.4;4821.1;4823.5;539451400
20100706;4823.5;4967.6;4823.5;4965;921871800
20100707;4965;5014.8;4892;5014.8;1061885900
20100708;5014.8;5123.5;5014.8;5105.5;1130033400
20100709;5105.5;5150.6;5098.8;5132.9;859246400
20100712;5132.9;5193.2;5128.6;5167;622994200
20100713;5167;5272.3;5167;5271;891506800
20100714;5271;5287.3;5205.8;5253.5;839655700
20100715;5253.5;5268.4;5187.5;5211.3;834459400
20100716;5211.3;5273.6;5153.3;5158.9;1068185900
20100719;5158.9;5196.8;5111.9;5148.3;687707300
20100720;5148.3;5180;5090.6;5139.5;830739400
20100721;5139.5;5244.9;5139.5;5214.6;966423800
20100722;5214.6;5319.5;5181;5313.8;1022077500
20100723;5313.8;5328.5;5272.7;5312.6;872202600
20100726;5312.6;5351.9;5301.3;5351.1;772356000
20100727;5351.1;5411.5;5351.1;5365.7;1810362600
20100728;5365.7;5398.1;5314.6;5319.7;1184821300
20100729;5319.7;5375.2;5314;5314;792887300
20100730;5314;5322.7;5245.5;5258;838262500
20100802;5258;5401.7;5258;5397.1;955917300
20100803;5397.1;5397.3;5353.5;5396.5;849018600
20100804;5396.5;5406.8;5318.8;5386.2;1157773400
20100805;5386.2;5416.8;5356.8;5365.8;1082818800
20100806;5365.8;5408.1;5307.6;5332.4;1147370700
20100809;5332.4;5418.6;5332.4;5410.5;635528400
20100810;5410.5;5411.6;5348.1;5376.4;853616900
20100811;5376.4;5376.4;5245;5245.2;1046900200
20100812;5245.2;5272.5;5210.5;5266.1;1058661300
20100813;5266.1;5308.8;5225.9;5275.4;863371000
20100816;5275.4;5304.6;5228.6;5276.1;602793700
20100817;5276.1;5351.5;5276.1;5350.5;722264700
20100818;5350.5;5350.5;5296.9;5302.9;653683300
20100819;5302.9;5336.4;5205.6;5211.3;825504400
20100820;5211.3;5233;5160.4;5195.3;808699200
20100823;5195.3;5268.4;5186.9;5234.8;582331100
20100824;5234.8;5234.8;5109.9;5156;863419500
20100825;5156;5168.5;5070.9;5109.4;852400700
20100826;5109.4;5167.8;5109.4;5155.8;699881100
20100827;5155.8;5211.6;5121;5201.6;791736400
20100831;5201.6;5225.2;5129.7;5225.2;1162231000
20100901;5225.2;5366.4;5225.2;5366.4;990584100
20100902;5366.4;5383.7;5347;5371;837828900
20100903;5371;5454;5371;5428.1;733985100
20100906;5428.1;5459.4;5428.1;5439.2;483459700
20100907;5439.2;5439.2;5381.1;5407.8;700129000
20100908;5407.8;5445.6;5361.4;5429.7;882273300
20100909;5429.7;5505.7;5412.5;5494.2;936215700
20100910;5494.2;5511.5;5475.9;5501.6;792428200
20100913;5501.6;5571.4;5501.6;5565.5;882318700
20100914;5565.5;5582.5;5541.5;5567.4;739105900
20100915;5567.4;5578.7;5536;5555.6;764665700
20100916;5555.6;5564.5;5534;5540.1;700780000
20100917;5540.1;5612.9;5508.5;5508.5;1391565400
20100920;5508.5;5607.3;5508.5;5602.5;677945600
20100921;5602.5;5635.7;5576.2;5576.2;731451500
20100922;5576.2;5597.5;5516.9;5551.9;783222500
20100923;5551.9;5588.8;5471.7;5547.1;795945400
20100924;5547.1;5612.5;5516.5;5598.5;818644600
20100927;5598.5;5615.8;5569.9;5573.4;600635500
20100928;5573.4;5582;5506.1;5578.4;854163100
20100929;5578.4;5624.5;5544.7;5569.3;799992300
20100930;5569.3;5650.3;5539.1;5548.6;1012633500
20101001;5548.6;5615.1;5547.5;5592.9;823630600
20101004;5592.9;5601.2;5550.8;5556;604252000
20101005;5556;5646.1;5550.6;5635.8;830151700
20101006;5635.8;5695.5;5635.8;5681.4;756640300
20101007;5681.4;5707.3;5650.8;5662.1;947272500
20101008;5662.1;5663.7;5606.6;5657.6;1047049600
20101011;5657.6;5686;5655.7;5672.4;475637800
20101012;5672.4;5677;5597.5;5661.6;637397300
20101013;5661.6;5760.5;5661.6;5747.4;973403200
20101014;5747.4;5770.9;5712.9;5727.2;1130424900
20101015;5727.2;5743.9;5666;5703.4;996353300
20101018;5703.4;5748.8;5670.1;5742.5;610917500
20101019;5742.5;5761.9;5690.6;5703.9;777975700
20101020;5703.9;5730;5680.4;5728.9;671501700
20101021;5728.9;5786.7;5698;5757.9;1023807800
20101022;5757.9;5758;5724.3;5741.4;657950400
20101025;5741.4;5794.3;5741.4;5752;772475800
20101026;5752;5754.2;5677.2;5707.3;812461700
20101027;5707.3;5707.3;5630.9;5646;787759800
20101028;5646;5711.8;5646;5677.9;767340900
20101029;5677.9;5699.2;5647;5675.2;836504100
20101101;5675.2;5733;5667.4;5694.6;641818600
20101102;5694.6;5771.6;5690.4;5757.4;805488100
20101103;5757.4;5773.7;5730.5;5749;825699200
20101104;5749;5876;5749;5862.8;1079789800
20101105;5862.8;5899.4;5834;5875.4;1106801300
20101108;5875.4;5881;5841.3;5850;772608500
20101109;5850;5902.1;5847.4;5875.2;951025300
20101110;5875.2;5877;5796.2;5816.9;942150400
20101111;5816.9;5846.5;5792.6;5815.2;1091041600
20101112;5815.2;5831.8;5711.7;5796.9;986021400
20101115;5796.9;5832.9;5755.7;5820.4;620872800
20101116;5820.4;5820.4;5680.9;5681.9;871717100
20101117;5681.9;5704.4;5659.6;5692.6;761486000
20101118;5692.6;5783;5692.6;5768.7;729396100
20101119;5768.7;5774.1;5684.5;5732.8;732494000
20101122;5732.8;5783.1;5668.5;5680.8;774612600
20101123;5680.8;5681.1;5581.3;5581.3;1029608700
20101124;5581.3;5671.9;5573.3;5657.1;907509800
20101125;5657.1;5707.9;5654.7;5698.9;556473400
20101126;5698.9;5699;5599.3;5668.7;862384200
20101129;5668.7;5722.7;5551;5551;1016585900
20101130;5551;5597;5519.2;5528.3;1312214200
20101201;5528.3;5656.2;5528.3;5642.5;1142732300
20101202;5642.5;5770.9;5642.5;5767.6;1071115600
20101203;5767.6;5784.3;5720.2;5745.3;758341000
20101206;5745.3;5785.7;5728.5;5770.3;761310200
20101207;5770.3;5850.4;5769.7;5808.5;915796600
20101208;5808.5;5826.6;5774.3;5794.5;795733800
20101209;5794.5;5838;5794.5;5808;910975200
20101210;5808;5827.6;5794.5;5813;620763200
20101213;5813;5873.7;5812.9;5860.8;562916600
20101214;5860.8;5891.2;5847.1;5891.2;665299200
20101215;5891.2;5898;5858.1;5882.2;781046600
20101216;5882.2;5907.1;5862.9;5881.1;636310600
20101217;5881.1;5902.5;5857.3;5871.8;1431434200
20101220;5871.8;5913.8;5865.5;5891.6;536148400
20101221;5891.6;5953.9;5891.1;5951.8;541859600
20101222;5951.8;5991.9;5936.3;5983.5;527260000
20101223;5983.5;6000.5;5982.2;5996.1;314131600
20101224;5996.1;6008.9;5978.2;6008.9;66767000
20101229;6008.9;6021.5;5977;5996.4;329122200
20101230;5996.4;6009.8;5969.7;5971;252316600
20101231;5971;5985.7;5899.9;5899.9;197447000
20110104;5899.9;6049.5;5899.9;6013.9;950390600
20110105;6013.9;6043.9;5964.4;6043.9;887010400
20110106;6043.9;6090.5;6004.6;6019.5;843815800
20110107;6019.5;6023.7;5973.4;5984.3;780985000
20110110;5984.3;5984.3;5939.9;5956.3;662791000
20110111;5956.3;6035.9;5956.3;6014;862039200
20110112;6014;6050.7;6013.9;6050.7;1026864100
20110113;6050.7;6055.5;6005.5;6023.9;922876000
20110114;6023.9;6031.7;5948.5;6002.1;852945600
20110117;6002.1;6013.4;5975.6;5985.7;599575200
20110118;5985.7;6065.7;5985.5;6056.4;871181000
20110119;6056.4;6077.1;5974.8;5976.7;882393000
20110120;5976.7;5977.5;5867.3;5867.9;999116400
20110121;5867.9;5939.3;5867.9;5896.3;1161650500
20110124;5896.3;5960.5;5887.6;5943.9;920210800
20110125;5943.9;5964.7;5904.3;5917.7;1034224400
20110126;5917.7;6003.3;5917.7;5969.2;880021200
20110127;5969.2;5997.3;5950.7;5965.1;820596400
20110128;5965.1;5965.8;5877.9;5881.4;968312000
20110131;5881.4;5881.7;5815.4;5862.9;931414800
20110201;5862.9;5963.7;5862.9;5957.8;966826600
20110202;5957.8;6020.5;5957.8;6000.1;878318200
20110203;6000.1;6000.3;5951.8;5983.3;1036255400
20110204;5983.3;6023.4;5983.3;5997.4;763863200
20110207;5997.4;6054.1;5996.6;6051;694875000
20110208;6051;6091.3;6032.9;6091.3;859550000
20110209;6091.3;6091.3;6049.5;6052.3;923601800
20110210;6052.3;6052.3;5986.5;6020;821798000
20110211;6020;6071.4;5973.4;6062.9;822822600
20110214;6062.9;6091.5;6042.1;6060.1;636741400
20110215;6060.1;6072.1;6023.8;6037.1;875930200
20110216;6037.1;6095.8;6033.5;6085.3;859535200
20110217;6085.3;6101.4;6066.7;6087.4;1022169000
20110218;6087.4;6096.8;6048.8;6083;802223000
20110221;6083;6105.8;6013.1;6014.8;629790600
20110222;6014.8;6028.6;5926.5;5996.8;769147400
20110223;5996.8;5996.8;5915.5;5923.5;897134800
20110224;5923.5;5936.7;5861;5920;939695000
20110225;5920;6011.5;5920;6001.2;836550200
20110228;6001.2;6022.3;5963.6;5994;956595600
20110301;5994;6040.4;5927.4;5935.8;898036600
20110302;5935.8;5941.8;5865.9;5914.9;891083600
20110303;5914.9;6017.1;5914.9;6005.1;811030200
20110304;6005.1;6052.1;5983.2;5990.4;729247600
20110307;5990.4;6043.1;5967.7;5973.8;651065400
20110308;5973.8;5999.9;5911;5974.8;813285600
20110309;5974.8;5979.3;5922.7;5937.3;744541000
20110310;5937.3;5937.3;5833.2;5845.3;950808400
20110311;5845.3;5845.3;5796.4;5828.7;777919800
20110314;5828.7;5842;5769;5775.2;830598200
20110315;5775.2;5775.2;5591.6;5695.3;1270314900
20110316;5695.3;5720.9;5598.2;5598.2;1124024200
20110317;5598.2;5707.7;5598.2;5696.1;931850400
20110318;5696.1;5758.2;5696.1;5718.1;1379471500
20110321;5718.1;5798.8;5718.1;5786.1;764087000
20110322;5786.1;5813.8;5742.6;5762.7;686659000
20110323;5762.7;5802.4;5731.4;5795.9;910207800
20110324;5795.9;5888.7;5780.4;5880.9;828355800
20110325;5880.9;5918.7;5878.2;5900.8;664221800
20110328;5900.8;5923;5900.6;5904.5;526577800
20110329;5904.5;5932.7;5879.9;5932.2;669497200
20110330;5932.2;5971;5932.2;5948.3;872031000
20110331;5948.3;5972.8;5908.8;5908.8;1034424900
20110401;5908.8;6014.8;5908.8;6009.9;921016600
20110404;6009.9;6035.1;5987.7;6017;683415000
20110405;6017;6026.3;5989;6007.1;714605800
20110406;6007.1;6056.4;6007.1;6041.1;810707000
20110407;6041.1;6053.1;6007.4;6007.4;710450000
20110408;6007.4;6066.4;6007.4;6055.8;607115400
20110411;6055.8;6070.8;6044.5;6053.4;659854800
20110412;6053.4;6053.6;5958.3;5964.5;759468000
20110413;5964.5;6043.4;5964.5;6010.4;700979400
20110414;6010.4;6010.5;5943.8;5963.8;667918200
20110415;5963.8;5996.8;5963.5;5996;771907000
20110418;5996;5997.5;5858.3;5870.1;872742400
20110419;5870.1;5922.2;5870.1;5896.9;625044000
20110420;5896.9;6033.8;5896.9;6022.3;706493200
20110421;6022.3;6049.4;6005.8;6018.3;739317000
20110426;6018.3;6070.6;6007;6069.4;553639200
20110427;6069.4;6089.4;6045.9;6068.2;707283800
20110428;6068.2;6091.8;6051;6069.9;741068000
20110503;6069.9;6103.7;6050.7;6082.9;809722200
20110504;6082.9;6083.8;5972.8;5984.1;1002877000
20110505;5984.1;6009.1;5912.6;5920;1597409700
20110506;5920;5984.9;5871.6;5976.8;1162112100
20110509;5976.8;5999.9;5922.2;5942.7;803357200
20110510;5942.7;6023.1;5940.1;6018.9;835132600
20110511;6018.9;6040.2;5965.3;5976;823139400
20110512;5976;5976.4;5882.4;5945;868796400
20110513;5945;6001.3;5919.9;5925.9;705255000
20110516;5925.9;5936.2;5862.2;5923.7;686694200
20110517;5923.7;5942.8;5861;5861;756848800
20110518;5861;5934.5;5860.6;5923.5;702325400
20110519;5923.5;6003.9;5923.5;5956;849895800
20110520;5956;6017.6;5927.7;5948.5;897899600
20110523;5948.5;5948.5;5833.4;5835.9;853749200
20110524;5835.9;5884.7;5835.9;5858.4;985312200
